timestamp,open,high,low,close,vwap,volume,count
2026-01-29 00:00:00,3006.13,3007.84,2941.09,2948.14,2971.87,2898.39663669,4186
2026-01-29 04:00:00,2947.87,2960.31,2933.31,2956.43,2949.98,2396.57023965,2702
2026-01-29 08:00:00,2956.88,2964.49,2919.73,2924.52,2936.93,3196.22526374,3279
2026-01-29 12:00:00,2924.29,2934.36,2792.46,2819.46,2858.41,8283.2539489,9867
2026-01-29 16:00:00,2819.59,2855.7,2750.67,2792.18,2801.06,12672.83603676,12908
2026-01-29 20:00:00,2792.27,2822.85,2784.73,2817.93,2804.58,6395.31829998,7360
2026-01-30 00:00:00,2817.64,2823.79,2680.0,2736.28,2742.61,14038.10201594,12570
2026-01-30 04:00:00,2736.29,2769.24,2693.63,2736.2,2730.33,5054.81550531,5221
2026-01-30 08:00:00,2736.21,2763.5,2706.62,2755.08,2727.62,4153.45219008,3908
2026-01-30 12:00:00,2755.09,2761.16,2689.37,2725.83,2728.34,8701.5010733,8374
2026-01-30 16:00:00,2725.21,2757.5,2631.54,2738.62,2706.38,11293.93252366,11897
2026-01-30 20:00:00,2738.62,2738.62,2661.27,2702.42,2690.62,6797.80910896,6922
2026-01-31 00:00:00,2702.42,2710.35,2680.03,2691.53,2701.04,4015.79978375,3463
2026-01-31 04:00:00,2691.53,2700.49,2663.88,2674.43,2677.68,3321.77870961,2958
2026-01-31 08:00:00,2674.88,2678.83,2605.22,2636.04,2635.05,6023.73496237,5751
2026-01-31 12:00:00,2635.94,2639.7,2508.0,2530.37,2567.07,13984.83835477,12025
2026-01-31 16:00:00,2530.35,2546.71,2230.0,2380.01,2394.0,40370.57041066,28394
2026-01-31 20:00:00,2380.01,2471.85,2352.08,2448.6,2407.81,7930.10092824,8401
2026-02-01 00:00:00,2449.17,2473.24,2427.54,2442.22,2449.2,4185.29614406,5141
2026-02-01 04:00:00,2442.77,2451.51,2390.93,2408.38,2421.31,3578.36868333,3962
2026-02-01 08:00:00,2408.38,2436.5,2375.0,2409.99,2410.31,4275.43437026,4399
2026-02-01 12:00:00,2409.94,2409.94,2285.0,2312.26,2349.2,10633.12069357,9049
2026-02-01 16:00:00,2313.36,2374.56,2281.87,2318.31,2324.03,7961.84663326,8668
2026-02-01 20:00:00,2318.21,2346.6,2220.0,2267.31,2283.87,12159.40840646,11841
2026-02-02 00:00:00,2268.18,2321.21,2163.41,2236.89,2246.13,16837.39314704,16975
2026-02-02 04:00:00,2236.6,2266.82,2155.79,2226.12,2212.1,13362.37984364,13343
2026-02-02 08:00:00,2226.16,2315.31,2226.16,2279.08,2278.14,9293.77186677,7884
2026-02-02 12:00:00,2280.0,2394.3,2280.0,2370.59,2332.48,18071.02732018,10951
2026-02-02 16:00:00,2371.11,2385.37,2325.63,2330.09,2359.86,11381.87455109,7307
2026-02-02 20:00:00,2330.07,2353.35,2311.51,2344.99,2335.55,5670.75991186,6321
2026-02-03 00:00:00,2344.83,2357.83,2283.13,2341.4,2314.79,8697.33825255,5092
2026-02-03 04:00:00,2341.59,2352.67,2296.19,2320.99,2323.64,2888.30857071,3940
2026-02-03 08:00:00,2321.0,2330.37,2260.58,2274.39,2287.91,4746.98887638,4516
2026-02-03 12:00:00,2274.36,2314.72,2250.77,2301.44,2288.03,5630.37934924,5966
2026-02-03 16:00:00,2301.25,2301.25,2107.48,2203.79,2183.8,21238.01900328,15001
2026-02-03 20:00:00,2202.62,2341.9,2185.7,2230.61,2273.98,13832.05067441,10784
2026-02-04 00:00:00,2230.57,2291.41,2221.11,2280.69,2267.73,3169.47899142,4239
2026-02-04 04:00:00,2280.0,2293.8,2253.67,2280.92,2281.6,12110.12168006,4247
2026-02-04 08:00:00,2281.25,2283.04,2223.71,2253.2,2258.94,4658.92886653,3583
2026-02-04 12:00:00,2252.62,2259.44,2133.46,2147.88,2186.81,11112.31143431,8110
2026-02-04 16:00:00,2148.64,2189.09,2073.0,2183.56,2127.83,26532.80978958,14823
2026-02-04 20:00:00,2183.77,2187.99,2084.21,2142.84,2140.65,13801.50890629,8292
2026-02-05 00:00:00,2143.46,2168.33,2095.0,2107.07,2133.19,7852.28410919,6839
2026-02-05 04:00:00,2106.14,2121.59,2062.86,2087.5,2093.92,11247.91402616,9539
2026-02-05 08:00:00,2086.94,2144.63,2058.22,2075.4,2096.86,5586.16485877,6191
2026-02-05 12:00:00,2075.4,2102.63,1923.64,1957.89,2005.35,27240.40657973,21337
2026-02-05 16:00:00,1957.89,2013.84,1910.09,1924.45,1956.9,16730.22664992,18852
2026-02-05 20:00:00,1924.56,1938.65,1812.68,1823.85,1865.42,30710.22059703,25958
2026-02-06 00:00:00,1823.49,1945.49,1744.56,1889.61,1844.49,20837.28881144,22938
2026-02-06 04:00:00,1889.96,1972.4,1884.15,1897.38,1917.88,8877.28113968,7249
2026-02-06 08:00:00,1897.23,1935.92,1862.52,1930.77,1903.37,11440.83362046,8015
2026-02-06 12:00:00,1929.89,2000.56,1912.73,1979.58,1958.91,12593.25871615,10956
2026-02-06 16:00:00,1979.94,2089.97,1971.81,2064.12,2040.73,16860.38650507,14177
2026-02-06 20:00:00,2064.07,2091.99,2041.23,2062.18,2062.03,5460.0833326,6577
2026-02-07 00:00:00,2062.19,2084.87,2031.87,2079.79,2057.7,4105.83388646,4928
2026-02-07 04:00:00,2079.77,2117.0,1993.48,2026.6,2055.03,6994.03547645,6798
2026-02-07 08:00:00,2026.47,2030.3,1999.06,2016.95,2016.06,2569.34866809,2955
2026-02-07 12:00:00,2016.83,2073.74,2008.64,2050.57,2037.19,5834.55636806,5148
2026-02-07 16:00:00,2050.87,2129.48,2007.54,2089.83,2063.3,23152.60841654,16188
2026-02-07 20:00:00,2089.91,2111.32,2072.61,2086.26,2098.61,6580.24636811,4006
2026-02-08 00:00:00,2086.13,2105.41,2076.0,2077.2,2089.61,1320.63913362,2176
2026-02-08 04:00:00,2077.42,2087.03,2064.97,2082.59,2077.31,2619.04799206,2504
2026-02-08 08:00:00,2082.62,2136.0,2076.56,2130.84,2109.95,2929.54858448,3432
2026-02-08 12:00:00,2131.0,2142.5,2096.61,2106.7,2123.85,4002.91728034,4664
2026-02-08 16:00:00,2106.7,2127.68,2071.6,2125.2,2097.11,3040.16661883,3826
2026-02-08 20:00:00,2125.46,2150.0,2071.15,2088.62,2104.59,3661.4416041,4242
2026-02-09 00:00:00,2088.49,2101.03,2054.25,2098.28,2075.03,3875.56371633,3978
2026-02-09 04:00:00,2098.72,2100.57,2063.18,2064.33,2084.04,2324.59181753,2411
2026-02-09 08:00:00,2064.25,2068.0,2012.09,2024.87,2036.38,4506.8935239,3959
2026-02-09 12:00:00,2026.01,2072.37,2008.0,2059.82,2035.26,6251.82334694,4692
2026-02-09 16:00:00,2060.48,2168.59,2046.83,2129.24,2121.1,11852.97014643,7083
2026-02-09 20:00:00,2130.39,2146.04,2088.26,2103.7,2118.29,6367.15960321,5002
2026-02-10 00:00:00,2103.9,2123.64,2051.86,2063.54,2080.33,3283.71025057,3328
2026-02-10 04:00:00,2063.6,2072.68,1997.08,2005.87,2015.07,8410.22079934,4890
2026-02-10 08:00:00,2005.95,2027.86,1993.9,2001.82,2009.97,3984.64857174,3053
2026-02-10 12:00:00,2001.74,2038.85,1986.64,2022.34,2013.31,4953.47870121,6531
2026-02-10 16:00:00,2022.24,2046.25,1995.22,2017.07,2020.18,5920.60056283,6525
2026-02-10 20:00:00,2017.37,2021.89,1996.89,2021.58,2009.72,3313.09189852,3205
2026-02-11 00:00:00,2021.56,2030.35,1989.04,2007.73,2005.03,5739.43041992,2658
2026-02-11 04:00:00,2008.14,2009.45,1938.01,1950.01,1964.19,7320.93718238,5653
2026-02-11 08:00:00,1950.01,1955.25,1931.8,1952.84,1940.23,3719.61224728,2798
2026-02-11 12:00:00,1952.85,2014.72,1902.5,1929.43,1956.82,8516.2329593,6551
2026-02-11 16:00:00,1929.01,1961.16,1908.87,1951.44,1945.13,8208.41842237,4638
2026-02-11 20:00:00,1951.06,1985.86,1931.74,1940.52,1954.4,4920.5147467,5109
2026-02-12 00:00:00,1940.2,1976.76,1940.06,1968.12,1956.58,1371.00179406,2513
2026-02-12 04:00:00,1967.57,1980.94,1952.0,1967.17,1966.86,1338.38586481,2181
2026-02-12 08:00:00,1967.2,2000.0,1956.9,1989.46,1982.0,2584.26439339,2595
2026-02-12 12:00:00,1988.28,1994.99,1944.61,1947.52,1971.26,2989.53497032,3972
2026-02-12 16:00:00,1948.18,1949.09,1895.7,1923.88,1919.4,6681.66896308,6068
2026-02-12 20:00:00,1924.22,1950.61,1908.42,1946.08,1934.11,2871.68507919,2982
2026-02-13 00:00:00,1946.38,1956.45,1927.2,1951.76,1942.99,1541.39250456,2419
2026-02-13 04:00:00,1951.76,1953.82,1923.57,1934.43,1939.3,1523.14706056,2153
2026-02-13 08:00:00,1934.43,1967.38,1933.07,1958.62,1954.91,1950.85491612,2304
2026-02-13 12:00:00,1958.81,2049.02,1951.66,2033.59,1992.38,6850.0513025,5941
2026-02-13 16:00:00,2034.15,2071.71,2031.22,2057.3,2056.79,5101.69606503,4671
2026-02-13 20:00:00,2057.11,2058.59,2038.95,2047.86,2049.62,1767.54293686,2736
2026-02-14 00:00:00,2047.68,2056.52,2041.95,2053.41,2050.92,758.35567319,1664
2026-02-14 04:00:00,2053.55,2059.88,2048.0,2056.46,2052.88,443.57885974,1319
2026-02-14 08:00:00,2056.46,2106.0,2056.46,2097.81,2081.28,3139.58894884,2827
2026-02-14 12:00:00,2098.57,2099.05,2064.26,2087.12,2082.3,2846.04427369,2985
2026-02-14 16:00:00,2087.1,2089.91,2067.42,2087.57,2083.1,2689.81502488,2395
2026-02-14 20:00:00,2087.95,2098.05,2078.07,2085.56,2087.3,1832.24557783,2166
2026-02-15 00:00:00,2085.86,2088.73,2035.78,2058.54,2053.59,6327.19134755,4142
2026-02-15 04:00:00,2058.62,2101.87,2058.62,2090.12,2083.23,3566.46564012,3034
2026-02-15 08:00:00,2090.89,2095.86,2053.82,2061.38,2072.24,2021.63666225,2187
2026-02-15 12:00:00,2061.38,2067.24,1992.29,2010.6,2014.22,4777.65732275,4272
2026-02-15 16:00:00,2010.68,2010.68,1928.0,1941.55,1968.04,8443.07142784,6412
2026-02-15 20:00:00,1941.45,1973.45,1933.53,1965.46,1956.03,2043.92963887,3387
2026-02-16 00:00:00,1965.82,1979.84,1948.51,1958.0,1963.66,1136.24507872,2046
2026-02-16 04:00:00,1958.22,1978.1,1952.27,1970.29,1967.38,1083.5915611,1750
2026-02-16 08:00:00,1970.67,1992.53,1957.23,1975.86,1976.39,1682.50415662,2074
2026-02-16 12:00:00,1976.1,2021.74,1937.5,1955.56,1981.81,3406.40131203,4098
2026-02-16 16:00:00,1955.99,1987.49,1955.72,1973.46,1973.57,1984.3483946,2664
2026-02-16 20:00:00,1973.39,2003.8,1970.45,1997.94,1993.62,5556.6423919,2813
2026-02-17 00:00:00,1997.64,2009.73,1978.91,1984.93,1995.22,1030.81872982,2209
2026-02-17 04:00:00,1985.0,1998.37,1964.38,1985.01,1981.23,1017.08136194,1794
2026-02-17 08:00:00,1985.01,1989.72,1961.25,1967.42,1972.72,1394.99234188,1674
2026-02-17 12:00:00,1967.78,2002.0,1941.24,1967.96,1969.53,5328.12307753,4203
2026-02-17 16:00:00,1968.32,2014.02,1953.53,1997.31,1987.35,6974.37811179,4699
2026-02-17 20:00:00,1997.38,2003.0,1986.15,1991.84,1993.51,2192.42856237,2730
2026-02-18 00:00:00,1991.2,1999.38,1967.94,1996.45,1983.63,2659.97709193,2636
2026-02-18 04:00:00,1996.15,2022.23,1992.81,2017.27,2008.35,980.66038869,1814
2026-02-18 08:00:00,2017.44,2038.21,1976.24,1981.36,2008.54,1885.05737016,2448
2026-02-18 12:00:00,1981.01,2009.0,1953.42,1985.17,1979.6,4297.97814005,3686
2026-02-18 16:00:00,1984.91,1986.59,1922.94,1940.4,1954.14,7103.46482848,5079
2026-02-18 20:00:00,1940.4,1955.45,1935.08,1955.31,1945.32,2322.44877605,2716
2026-02-19 00:00:00,1955.29,1973.49,1949.38,1971.52,1963.01,1469.05413264,2434
2026-02-19 04:00:00,1971.75,1986.0,1963.76,1981.0,1976.71,1493.07254052,1770
2026-02-19 08:00:00,1980.98,1980.98,1948.25,1948.78,1963.93,2223.23411968,1954
2026-02-19 12:00:00,1948.85,1954.56,1911.72,1925.8,1929.38,3988.74328041,4346
2026-02-19 16:00:00,1925.73,1947.39,1905.46,1940.96,1926.23,4487.88935805,3886
2026-02-19 20:00:00,1940.52,1951.91,1934.29,1948.33,1946.32,2799.35412022,2470
2026-02-20 00:00:00,1948.37,1963.0,1946.89,1954.14,1955.97,3645.23704589,2190
2026-02-20 04:00:00,1954.04,1970.0,1930.89,1961.98,1961.83,20601.86793634,3516
2026-02-20 08:00:00,1960.96,1972.88,1940.13,1942.78,1961.95,3601.62105903,2103
2026-02-20 12:00:00,1943.5,1980.76,1922.66,1963.26,1947.23,6173.51481305,4741
2026-02-20 16:00:00,1963.8,1980.5,1938.84,1963.12,1965.38,9327.66537407,4822
2026-02-20 20:00:00,1963.12,1974.3,1962.47,1968.71,1968.95,2454.71225239,2254
2026-02-21 00:00:00,1968.35,1971.01,1955.34,1958.22,1965.49,5437.55255001,2048
2026-02-21 04:00:00,1958.22,1965.3,1955.39,1962.3,1962.09,557.6990885,1105
2026-02-21 08:00:00,1962.29,1987.5,1962.02,1976.82,1972.49,1954.86823277,1845
2026-02-21 12:00:00,1976.65,1994.62,1969.52,1987.6,1981.43,2492.18977793,2268
2026-02-21 16:00:00,1987.56,1994.97,1976.64,1987.92,1987.19,1339.81058427,2149
2026-02-21 20:00:00,1988.0,1989.93,1970.01,1973.59,1978.79,1659.12423513,2053
2026-02-22 00:00:00,1973.19,1982.0,1967.36,1974.29,1973.82,739.11136421,1669
2026-02-22 04:00:00,1974.3,1978.64,1970.69,1975.58,1974.91,553.08403065,1096
2026-02-22 08:00:00,1975.58,1982.0,1970.63,1980.0,1976.62,1116.65724979,1091
2026-02-22 12:00:00,1980.0,1980.97,1944.02,1953.12,1955.25,3003.3565697,2590
2026-02-22 16:00:00,1953.12,1954.21,1934.72,1943.29,1944.26,2295.84665655,2003
2026-02-22 20:00:00,1943.3,1960.0,1939.4,1957.4,1949.7,1714.42558281,1743
2026-02-23 00:00:00,1957.41,1957.8,1845.58,1863.05,1886.0,9158.76824668,8048
2026-02-23 04:00:00,1863.06,1888.17,1853.62,1884.71,1867.38,2935.67262227,2760
2026-02-23 08:00:00,1885.0,1927.82,1876.47,1915.18,1897.67,3491.93183722,2561
2026-02-23 12:00:00,1915.2,1934.99,1892.68,1895.58,1914.97,6190.12322987,4669
2026-02-23 16:00:00,1895.49,1899.82,1837.22,1856.76,1866.91,7333.58640817,6272
2026-02-23 20:00:00,1856.76,1869.37,1846.57,1856.01,1858.08,5790.83965761,3174
2026-02-24 00:00:00,1855.62,1868.77,1811.5,1830.8,1836.16,8982.22484517,4690
2026-02-24 04:00:00,1831.21,1839.8,1813.6,1824.11,1824.57,8489.47778589,3797
2026-02-24 08:00:00,1825.23,1835.74,1814.65,1825.97,1823.77,1867.38355275,2158
2026-02-24 12:00:00,1826.69,1849.99,1792.8,1847.64,1821.59,8057.06803873,4982
2026-02-24 16:00:00,1847.65,1864.63,1838.8,1852.48,1857.93,7746.8892923,3962
2026-02-24 20:00:00,1852.48,1863.99,1845.77,1851.81,1855.0,1567.86429409,1960
2026-02-25 00:00:00,1851.81,1946.22,1846.74,1905.91,1911.84,6367.71691929,5258
