timestamp,open,high,low,close,vwap,volume,count
2026-01-17 14:06:00,3302.04,3302.04,3300.83,3300.84,3301.48,0.49059525,7
2026-01-17 14:07:00,3300.84,3300.84,3300.83,3300.83,3300.83,0.10778182,4
2026-01-17 14:08:00,3300.84,3300.84,3300.84,3300.84,3300.84,0.06233467,2
2026-01-17 14:09:00,3300.84,3300.84,3300.83,3300.83,3300.83,0.19806517,6
2026-01-17 14:10:00,3300.84,3300.84,3300.83,3300.84,3300.83,0.01593203,3
2026-01-17 14:11:00,3300.84,3301.64,3300.84,3301.64,3300.84,8.4091362,7
2026-01-17 14:12:00,3301.7,3301.7,3301.69,3301.69,3301.69,0.06448199,2
2026-01-17 14:13:00,3301.69,3302.65,3301.69,3302.64,3301.83,2.71053867,9
2026-01-17 14:14:00,3302.64,3306.62,3302.64,3306.62,3305.73,35.13849628,33
2026-01-17 14:15:00,3306.63,3306.92,3305.35,3305.35,3306.6,4.89229725,17
2026-01-17 14:16:00,3305.35,3309.31,3305.35,3309.03,3308.17,27.20865941,19
2026-01-17 14:17:00,3307.12,3307.12,3306.31,3306.32,3306.42,0.18506743,8
2026-01-17 14:18:00,3306.32,3306.32,3306.31,3306.31,3306.31,0.04190114,3
2026-01-17 14:19:00,3306.32,3306.32,3306.32,3306.32,3306.32,0.3563958,7
2026-01-17 14:20:00,3306.31,3306.32,3306.24,3306.24,3306.3,1.94384965,10
2026-01-17 14:21:00,3305.4,3305.41,3305.4,3305.4,3305.4,0.02784592,5
2026-01-17 14:22:00,3305.41,3305.41,3305.41,3305.41,3305.41,2.6554396,6
2026-01-17 14:23:00,3305.4,3305.71,3305.4,3305.62,3305.63,3.29191927,9
2026-01-17 14:24:00,3305.61,3305.74,3305.25,3305.25,3305.54,4.42962424,16
2026-01-17 14:25:00,3305.69,3306.02,3305.58,3306.02,3305.82,31.256423,18
2026-01-17 14:26:00,3306.01,3306.02,3305.01,3305.01,3305.51,3.84142449,16
2026-01-17 14:27:00,3305.01,3305.01,3305.0,3305.01,3305.0,1.25009786,10
2026-01-17 14:28:00,3305.0,3306.06,3305.0,3306.06,3305.2,2.90249663,17
2026-01-17 14:29:00,3306.96,3307.0,3306.65,3306.83,3306.98,1.08778697,8
2026-01-17 14:30:00,3306.83,3307.0,3306.82,3306.83,3306.99,21.28206126,14
2026-01-17 14:31:00,3306.83,3306.83,3306.82,3306.83,3306.82,0.16621727,9
2026-01-17 14:32:00,3306.83,3307.03,3306.83,3307.03,3306.95,3.00075346,9
2026-01-17 14:33:00,3307.06,3307.72,3307.04,3307.72,3307.44,2.26311646,9
2026-01-17 14:34:00,3307.93,3307.93,3305.56,3305.56,3306.99,5.74649066,9
2026-01-17 14:35:00,3306.83,3306.98,3306.83,3306.98,3306.88,1.39772388,3
2026-01-17 14:36:00,3307.21,3307.37,3307.21,3307.21,3307.36,0.93100356,7
2026-01-17 14:37:00,3307.21,3307.21,3307.2,3307.2,3307.2,0.01846017,5
2026-01-17 14:38:00,3307.21,3308.56,3307.21,3308.56,3307.38,1.15028587,5
2026-01-17 14:39:00,3308.56,3308.56,3308.55,3308.56,3308.55,0.4694672,5
2026-01-17 14:40:00,3308.56,3310.57,3308.56,3309.49,3310.22,32.52555948,42
2026-01-17 14:41:00,3308.39,3308.4,3308.39,3308.4,3308.39,1.73313044,9
2026-01-17 14:42:00,3307.74,3307.74,3307.4,3307.4,3307.55,0.11510737,7
2026-01-17 14:43:00,3307.39,3307.39,3307.39,3307.39,3307.39,0.00244874,2
2026-01-17 14:44:00,3307.4,3307.4,3305.25,3305.26,3305.86,1.39839893,13
2026-01-17 14:45:00,3305.57,3305.57,3305.57,3305.57,3305.57,0.1675391,2
2026-01-17 14:46:00,3305.57,3307.08,3305.57,3307.08,3306.18,1.63963678,4
2026-01-17 14:47:00,3307.08,3307.09,3306.33,3306.33,3307.07,0.91601615,8
2026-01-17 14:48:00,3306.34,3306.34,3306.34,3306.34,3306.34,0.06566632,2
2026-01-17 14:49:00,3306.04,3307.35,3306.04,3307.35,3306.33,13.62306099,11
2026-01-17 14:50:00,3307.35,3308.24,3307.35,3308.23,3307.35,1.81457831,8
2026-01-17 14:51:00,3308.24,3308.24,3306.94,3306.94,3308.17,0.73121881,6
2026-01-17 14:52:00,3306.72,3306.72,3306.58,3306.59,3306.63,0.07898574,8
2026-01-17 14:53:00,3306.59,3306.59,3306.58,3306.59,3306.58,0.16596504,7
2026-01-17 14:54:00,3306.88,3307.5,3306.88,3307.45,3307.1,3.13193918,12
2026-01-17 14:55:00,3307.45,3308.55,3307.45,3308.55,3307.47,0.92711039,5
2026-01-17 14:56:00,3308.55,3308.55,3307.32,3307.32,3308.28,1.03950992,7
2026-01-17 14:57:00,3307.32,3308.34,3307.32,3308.33,3307.82,2.177354,7
2026-01-17 14:58:00,3308.33,3308.33,3308.32,3308.32,3308.32,0.10096049,4
2026-01-17 14:59:00,3308.33,3309.96,3308.33,3309.51,3308.84,3.22716401,13
2026-01-17 15:00:00,3309.03,3309.05,3309.02,3309.03,3309.03,1.71512966,15
2026-01-17 15:01:00,3309.02,3309.02,3307.09,3308.33,3307.78,3.45470701,29
2026-01-17 15:02:00,3309.31,3309.66,3309.31,3309.66,3309.4,1.99616733,5
2026-01-17 15:03:00,3309.66,3309.66,3309.01,3309.06,3309.17,0.23874378,6
2026-01-17 15:04:00,3309.66,3310.47,3309.27,3310.47,3309.46,1.43852627,12
2026-01-17 15:05:00,3310.42,3310.42,3310.41,3310.42,3310.41,0.19137245,7
2026-01-17 15:06:00,3310.42,3314.53,3310.42,3313.71,3312.89,71.39520854,60
2026-01-17 15:07:00,3313.84,3313.84,3311.45,3311.45,3313.49,2.92060904,17
2026-01-17 15:08:00,3311.44,3314.02,3310.42,3313.54,3312.55,66.79000782,35
2026-01-17 15:09:00,3313.53,3313.53,3313.52,3313.53,3313.52,0.06790247,7
2026-01-17 15:10:00,3313.53,3313.53,3313.52,3313.53,3313.52,2.99418178,7
2026-01-17 15:11:00,3313.91,3313.92,3313.91,3313.91,3313.91,12.89538523,12
2026-01-17 15:12:00,3313.91,3313.91,3313.27,3313.39,3313.3,29.91023437,21
2026-01-17 15:13:00,3313.19,3313.19,3312.81,3312.81,3312.93,3.31954167,10
2026-01-17 15:14:00,3312.84,3313.83,3312.84,3313.83,3312.95,0.93741712,10
2026-01-17 15:15:00,3314.38,3314.77,3314.38,3314.76,3314.51,10.92778576,11
2026-01-17 15:16:00,3314.77,3314.77,3314.76,3314.77,3314.76,0.28111583,9
2026-01-17 15:17:00,3314.76,3314.99,3314.76,3314.99,3314.98,0.92652062,3
2026-01-17 15:18:00,3315.0,3315.0,3314.99,3314.99,3314.99,0.07852309,9
2026-01-17 15:19:00,3315.0,3318.42,3315.0,3318.37,3317.8,20.24893704,24
2026-01-17 15:20:00,3318.34,3318.34,3316.26,3316.26,3317.64,1.71632698,10
2026-01-17 15:21:00,3317.57,3318.78,3317.57,3318.78,3317.69,1.05374289,4
2026-01-17 15:22:00,3318.59,3318.79,3318.58,3318.73,3318.73,0.27044871,11
2026-01-17 15:23:00,3317.4,3317.4,3313.68,3313.68,3315.42,1.78381835,8
2026-01-17 15:24:00,3313.38,3315.56,3313.38,3315.56,3314.53,3.40317994,10
2026-01-17 15:25:00,3315.53,3315.53,3315.49,3315.49,3315.52,1.07729327,2
2026-01-17 15:26:00,3315.61,3317.12,3315.48,3317.12,3315.6,17.1993208,21
2026-01-17 15:27:00,3317.12,3319.0,3317.12,3317.36,3317.77,3.3376859,14
2026-01-17 15:28:00,3317.2,3321.52,3317.2,3317.64,3317.79,51.48714256,59
2026-01-17 15:29:00,3317.73,3317.95,3317.72,3317.82,3317.92,1.75239492,13
2026-01-17 15:30:00,3317.83,3319.99,3317.83,3319.51,3318.35,1.87808929,17
2026-01-17 15:31:00,3319.51,3319.51,3317.82,3317.82,3319.45,0.68101627,4
2026-01-17 15:32:00,3316.92,3317.44,3316.55,3317.44,3316.92,0.14511221,8
2026-01-17 15:33:00,3316.61,3318.29,3316.61,3317.2,3317.78,5.65836336,13
2026-01-17 15:34:00,3317.53,3319.75,3317.53,3319.34,3318.69,3.89695293,17
2026-01-17 15:35:00,3319.1,3319.4,3319.1,3319.39,3319.26,0.00346908,3
2026-01-17 15:36:00,3319.4,3319.4,3318.26,3318.48,3318.77,0.61257164,10
2026-01-17 15:37:00,3318.16,3319.2,3318.15,3319.2,3319.13,0.96011145,6
2026-01-17 15:38:00,3319.71,3326.99,3319.38,3325.0,3324.41,364.16067986,100
2026-01-17 15:39:00,3325.15,3326.16,3324.96,3325.56,3325.24,0.09889886,13
2026-01-17 15:40:00,3325.51,3327.0,3323.93,3326.91,3325.15,41.81527615,20
2026-01-17 15:41:00,3325.16,3325.16,3324.32,3324.42,3324.44,0.97773752,8
2026-01-17 15:42:00,3325.7,3327.37,3324.88,3326.61,3326.95,16.05481359,21
2026-01-17 15:43:00,3326.41,3327.19,3326.41,3327.01,3326.9,386.93160414,39
2026-01-17 15:44:00,3327.01,3327.29,3327.01,3327.26,3327.01,0.97683894,9
2026-01-17 15:45:00,3327.26,3327.74,3327.0,3327.01,3327.01,93.09284241,21
2026-01-17 15:46:00,3327.01,3327.23,3324.73,3324.73,3326.99,374.61859631,39
2026-01-17 15:47:00,3323.28,3323.3,3322.33,3322.46,3323.07,2.09465792,9
2026-01-17 15:48:00,3322.32,3322.32,3322.24,3322.24,3322.24,0.71476914,3
2026-01-17 15:49:00,3322.2,3324.47,3322.2,3324.47,3323.01,1.21390652,7
2026-01-17 15:50:00,3324.58,3324.58,3322.53,3322.53,3323.27,1.26812276,8
2026-01-17 15:51:00,3322.53,3322.53,3321.19,3321.19,3321.91,0.57887442,10
2026-01-17 15:52:00,3321.72,3323.75,3321.72,3323.75,3322.49,119.30353018,21
2026-01-17 15:53:00,3323.79,3326.69,3323.78,3326.69,3324.55,7.07676971,23
2026-01-17 15:54:00,3327.3,3328.38,3326.23,3326.23,3327.54,11.91749992,20
2026-01-17 15:55:00,3325.09,3327.61,3324.97,3327.28,3327.04,15.07100571,18
2026-01-17 15:56:00,3327.27,3328.38,3326.77,3326.77,3327.32,0.97939261,7
2026-01-17 15:57:00,3325.86,3327.52,3325.86,3327.15,3326.83,1.37061956,6
2026-01-17 15:58:00,3326.88,3326.88,3324.96,3325.44,3326.73,1.09680812,7
2026-01-17 15:59:00,3325.09,3328.38,3325.09,3328.38,3325.81,13.41574125,15
2026-01-17 16:00:00,3328.38,3328.38,3324.51,3324.51,3326.72,152.50877708,68
2026-01-17 16:01:00,3324.52,3324.52,3322.71,3322.71,3323.52,5.76750779,15
2026-01-17 16:02:00,3322.72,3322.72,3322.71,3322.72,3322.71,1.07423213,6
2026-01-17 16:03:00,3322.72,3323.93,3322.72,3323.6,3323.16,4.995082,8
2026-01-17 16:04:00,3323.5,3323.5,3323.49,3323.49,3323.49,0.18441162,3
2026-01-17 16:05:00,3323.48,3324.42,3322.83,3324.41,3323.2,19.32365886,18
2026-01-17 16:06:00,3324.42,3324.42,3323.37,3323.37,3324.16,0.13903927,7
2026-01-17 16:07:00,3322.5,3322.5,3322.49,3322.49,3322.49,0.22268088,6
2026-01-17 16:08:00,3322.5,3324.18,3322.5,3323.62,3323.01,4.18825392,8
2026-01-17 16:09:00,3323.62,3323.62,3323.15,3323.61,3323.52,0.61784711,8
2026-01-17 16:10:00,3323.4,3323.4,3323.39,3323.4,3323.39,0.5279633,7
2026-01-17 16:11:00,3323.39,3323.98,3323.39,3323.98,3323.88,30.08602416,24
2026-01-17 16:12:00,3323.71,3324.83,3323.71,3324.83,3324.26,15.67027974,9
2026-01-17 16:13:00,3325.86,3326.84,3325.68,3325.95,3326.21,1.56239392,10
2026-01-17 16:14:00,3326.44,3327.38,3326.44,3327.38,3326.91,1.86143145,8
2026-01-17 16:15:00,3327.36,3328.19,3327.36,3327.5,3327.81,71.82626717,23
2026-01-17 16:16:00,3327.35,3327.35,3323.7,3323.7,3326.68,50.21150136,12
2026-01-17 16:17:00,3323.7,3325.27,3323.4,3324.84,3323.57,2.13798009,18
2026-01-17 16:18:00,3323.85,3324.04,3323.85,3323.94,3323.97,0.58943905,6
2026-01-17 16:19:00,3323.96,3324.21,3323.39,3323.39,3324.07,1.27679135,10
2026-01-17 16:20:00,3322.5,3322.5,3322.49,3322.49,3322.49,0.84116894,7
2026-01-17 16:21:00,3322.49,3322.49,3320.07,3320.32,3320.56,26.37714098,31
2026-01-17 16:22:00,3320.0,3320.0,3314.12,3314.12,3316.33,44.53209099,35
2026-01-17 16:23:00,3313.76,3315.88,3312.97,3315.87,3313.8,3.87790461,14
2026-01-17 16:24:00,3315.99,3316.83,3314.7,3316.83,3315.86,1.43969005,10
2026-01-17 16:25:00,3316.17,3316.18,3314.45,3314.56,3315.99,3.37266329,15
2026-01-17 16:26:00,3314.71,3314.99,3314.69,3314.69,3314.84,80.37462474,28
2026-01-17 16:27:00,3314.49,3316.38,3314.49,3316.28,3315.18,3.98557218,14
2026-01-17 16:28:00,3316.54,3316.54,3314.52,3315.61,3316.02,131.70565796,38
2026-01-17 16:29:00,3315.61,3318.99,3315.61,3318.99,3316.77,1.83107496,7
2026-01-17 16:30:00,3318.92,3319.11,3316.31,3316.31,3317.56,15.50780662,16
2026-01-17 16:31:00,3315.28,3316.13,3315.02,3315.17,3315.04,1.79583426,8
2026-01-17 16:32:00,3315.56,3315.56,3314.72,3314.72,3315.54,0.42920546,9
2026-01-17 16:33:00,3314.73,3315.8,3314.72,3314.72,3315.23,1.91622349,9
2026-01-17 16:34:00,3313.52,3313.92,3311.33,3312.42,3312.34,4.6272903,18
2026-01-17 16:35:00,3312.45,3313.06,3312.45,3312.98,3312.55,3.57200571,7
2026-01-17 16:36:00,3312.91,3314.75,3312.91,3314.72,3312.97,0.93410858,3
2026-01-17 16:37:00,3313.93,3313.93,3313.16,3313.59,3313.28,2.41204725,10
2026-01-17 16:38:00,3313.03,3313.8,3313.02,3313.79,3313.42,1.65823938,7
2026-01-17 16:39:00,3313.87,3315.53,3313.87,3315.53,3314.59,1.43489669,11
2026-01-17 16:40:00,3314.81,3315.3,3314.81,3315.3,3315.02,3.11125918,15
2026-01-17 16:41:00,3314.81,3317.47,3314.81,3316.45,3316.27,17.11761451,15
2026-01-17 16:42:00,3316.37,3316.72,3316.37,3316.59,3316.56,0.0097678,4
2026-01-17 16:43:00,3316.58,3316.59,3316.51,3316.59,3316.55,0.80075348,4
2026-01-17 16:44:00,3316.46,3316.52,3316.26,3316.52,3316.34,0.92555432,6
2026-01-17 16:45:00,3316.54,3316.54,3316.51,3316.54,3316.52,0.48660579,13
2026-01-17 16:46:00,3316.54,3316.54,3316.35,3316.43,3316.46,0.09696059,8
2026-01-17 16:47:00,3316.43,3316.43,3316.07,3316.28,3316.37,4.71185792,12
2026-01-17 16:48:00,3316.38,3316.38,3315.14,3315.56,3315.47,11.54442807,11
2026-01-17 16:49:00,3314.62,3314.62,3313.08,3313.27,3314.4,2.0747082,11
2026-01-17 16:50:00,3313.61,3313.61,3312.44,3312.87,3312.75,4.3527243,7
2026-01-17 16:51:00,3312.87,3314.94,3312.87,3314.33,3314.31,2.49939768,7
2026-01-17 16:52:00,3315.2,3316.01,3315.07,3316.0,3315.43,3.44733755,13
2026-01-17 16:53:00,3316.0,3317.51,3316.0,3317.51,3316.24,4.19627937,11
2026-01-17 16:54:00,3317.28,3317.28,3316.6,3317.22,3317.05,0.27357092,11
2026-01-17 16:55:00,3316.3,3316.69,3316.3,3316.46,3316.67,0.95814507,6
2026-01-17 16:56:00,3316.7,3316.7,3316.69,3316.7,3316.69,0.31673682,11
2026-01-17 16:57:00,3316.69,3317.48,3316.69,3317.21,3316.7,3.00554146,9
2026-01-17 16:58:00,3317.21,3317.98,3317.21,3317.81,3317.36,6.07958451,17
2026-01-17 16:59:00,3317.97,3317.98,3317.97,3317.98,3317.97,0.77176914,10
2026-01-17 17:00:00,3317.98,3317.98,3317.15,3317.15,3317.82,0.30830481,18
2026-01-17 17:01:00,3317.15,3317.15,3316.75,3316.75,3316.95,0.14230297,5
2026-01-17 17:02:00,3317.15,3317.15,3317.15,3317.15,3317.15,3.07594897,6
2026-01-17 17:03:00,3317.15,3317.15,3316.63,3316.63,3316.92,0.16248606,4
2026-01-17 17:04:00,3316.43,3316.43,3316.21,3316.21,3316.28,0.00994521,3
2026-01-17 17:05:00,3316.0,3316.01,3315.97,3315.97,3315.97,0.12540625,22
2026-01-17 17:06:00,3315.98,3315.98,3315.97,3315.98,3315.97,1.98905178,24
2026-01-17 17:07:00,3315.98,3318.0,3315.98,3317.99,3316.61,2.43600251,9
2026-01-17 17:08:00,3317.99,3318.46,3317.99,3318.46,3318.22,2.32710224,10
2026-01-17 17:09:00,3318.46,3318.59,3318.46,3318.59,3318.49,0.9773769,9
2026-01-17 17:10:00,3319.26,3320.94,3319.26,3320.94,3319.28,3.68606541,9
2026-01-17 17:11:00,3320.94,3321.46,3320.94,3321.44,3321.43,1.00094225,5
2026-01-17 17:12:00,3322.19,3323.66,3322.19,3323.58,3322.26,16.9104606,19
2026-01-17 17:13:00,3322.64,3322.76,3322.05,3322.31,3322.59,2.30574358,8
2026-01-17 17:14:00,3322.31,3322.31,3322.12,3322.13,3322.21,0.17990634,7
