timestamp,open,high,low,close,vwap,volume,count
2026-01-13 04:26:00,3113.39,3113.39,3111.95,3111.95,3112.36,5.13966572,14
2026-01-13 04:27:00,3111.9,3111.9,3111.19,3111.19,3111.85,10.01890014,29
2026-01-13 04:28:00,3111.11,3111.11,3109.89,3109.89,3110.22,0.47000742,5
2026-01-13 04:29:00,3109.89,3112.1,3109.89,3111.51,3111.23,3.60517675,12
2026-01-13 04:30:00,3111.52,3111.52,3111.51,3111.51,3111.51,0.17671515,6
2026-01-13 04:31:00,3110.56,3111.48,3109.96,3110.65,3110.54,1.4477229,12
2026-01-13 04:32:00,3110.44,3110.44,3109.14,3109.15,3110.02,0.96220569,10
2026-01-13 04:33:00,3109.15,3109.15,3109.15,3109.15,3109.15,0.01181485,2
2026-01-13 04:34:00,3109.14,3109.14,3108.7,3108.7,3108.94,7.19223891,10
2026-01-13 04:35:00,3108.7,3108.95,3108.7,3108.95,3108.81,4.74866854,9
2026-01-13 04:36:00,3108.95,3108.95,3108.94,3108.94,3108.94,0.03986579,4
2026-01-13 04:37:00,3108.95,3110.47,3108.95,3110.46,3109.48,4.53375637,16
2026-01-13 04:38:00,3110.45,3110.45,3110.45,3110.45,3110.45,0.05702392,2
2026-01-13 04:39:00,3110.46,3110.46,3110.46,3110.46,3110.46,1.33294601,4
2026-01-13 04:40:00,3111.53,3111.65,3111.53,3111.65,3111.62,2.57656616,13
2026-01-13 04:41:00,3111.64,3111.65,3111.64,3111.64,3111.64,0.0865096,3
2026-01-13 04:42:00,3111.64,3111.65,3111.64,3111.65,3111.64,0.14127383,6
2026-01-13 04:43:00,3111.65,3111.65,3111.64,3111.64,3111.64,1.06060748,7
2026-01-13 04:44:00,3111.64,3111.8,3111.64,3111.8,3111.67,3.12083533,6
2026-01-13 04:45:00,3111.79,3111.82,3111.79,3111.8,3111.81,2.75107011,8
2026-01-13 04:46:00,3111.79,3111.79,3111.79,3111.79,3111.79,0.01,1
2026-01-13 04:47:00,3111.79,3112.43,3111.79,3112.43,3112.14,0.94310845,3
2026-01-13 04:48:00,3112.42,3112.43,3112.42,3112.43,3112.42,0.13333537,5
2026-01-13 04:49:00,3112.43,3113.88,3112.42,3113.88,3112.97,20.30109164,8
2026-01-13 04:50:00,3113.87,3113.88,3113.87,3113.88,3113.87,0.1841068,5
2026-01-13 04:51:00,3113.88,3113.88,3113.88,3113.88,3113.88,2.11603359,3
2026-01-13 04:52:00,3113.88,3114.37,3113.88,3114.37,3114.27,1.1491906,4
2026-01-13 04:53:00,3114.38,3115.0,3114.38,3115.0,3114.39,0.95965199,4
2026-01-13 04:54:00,3115.0,3116.97,3115.0,3116.96,3115.03,1.95911358,8
2026-01-13 04:55:00,3116.97,3118.0,3116.97,3118.0,3117.97,35.86584482,23
2026-01-13 04:56:00,3117.99,3118.72,3117.99,3118.72,3118.66,12.29144821,17
2026-01-13 04:57:00,3118.71,3118.71,3117.07,3117.07,3117.96,3.95902644,6
2026-01-13 04:58:00,3117.06,3117.56,3117.06,3117.55,3117.47,1.07200747,7
2026-01-13 04:59:00,3117.56,3117.95,3117.56,3117.94,3117.76,2.15972765,10
2026-01-13 05:00:00,3117.94,3119.3,3117.93,3119.23,3118.92,6.2077064,26
2026-01-13 05:01:00,3119.49,3126.4,3119.48,3125.67,3122.24,36.60516554,73
2026-01-13 05:02:00,3125.39,3125.81,3123.88,3123.88,3124.99,17.73940664,13
2026-01-13 05:03:00,3123.89,3123.89,3122.6,3123.52,3123.85,10.17304979,11
2026-01-13 05:04:00,3123.08,3123.08,3121.49,3121.49,3123.04,3.1268684,6
2026-01-13 05:05:00,3121.5,3122.23,3121.5,3122.22,3121.5,1.02209953,9
2026-01-13 05:06:00,3122.23,3122.23,3120.9,3120.9,3121.71,0.21399381,21
2026-01-13 05:07:00,3121.95,3122.29,3121.95,3122.29,3122.15,3.01213486,8
2026-01-13 05:08:00,3122.07,3122.08,3122.07,3122.07,3122.07,0.01765652,4
2026-01-13 05:09:00,3122.08,3122.08,3122.07,3122.08,3122.07,1.01842578,7
2026-01-13 05:10:00,3122.78,3124.47,3122.78,3123.82,3122.89,1.32757579,13
2026-01-13 05:11:00,3123.83,3124.68,3123.82,3123.92,3123.91,2.04096819,8
2026-01-13 05:12:00,3123.93,3124.68,3123.93,3124.68,3124.04,0.06805325,2
2026-01-13 05:13:00,3124.69,3128.29,3124.69,3128.21,3126.05,2.0726305,17
2026-01-13 05:14:00,3128.2,3128.2,3126.34,3127.5,3127.46,0.61627717,6
2026-01-13 05:15:00,3127.51,3128.3,3127.2,3127.2,3127.63,1.70783638,12
2026-01-13 05:16:00,3127.0,3127.0,3127.0,3127.0,3127.0,0.01598976,3
2026-01-13 05:17:00,3126.16,3129.5,3126.16,3129.5,3127.59,1.48118596,21
2026-01-13 05:18:00,3129.53,3136.06,3129.53,3136.05,3133.93,3.60538355,39
2026-01-13 05:19:00,3136.06,3138.37,3136.01,3137.5,3137.52,258.82360967,39
2026-01-13 05:20:00,3137.5,3141.0,3137.5,3139.72,3139.03,406.15632043,124
2026-01-13 05:21:00,3141.0,3141.0,3139.0,3139.0,3140.9,2.83976103,10
2026-01-13 05:22:00,3139.0,3139.0,3134.97,3134.97,3136.59,6.83994639,40
2026-01-13 05:23:00,3135.03,3135.05,3133.15,3133.95,3134.06,9.06023647,31
2026-01-13 05:24:00,3134.0,3139.35,3134.0,3139.35,3136.37,5.74920146,17
2026-01-13 05:25:00,3139.57,3141.34,3139.57,3140.99,3140.81,10.51616972,22
2026-01-13 05:26:00,3140.99,3140.99,3138.74,3139.16,3139.49,12.7122132,23
2026-01-13 05:27:00,3139.16,3141.05,3139.16,3141.05,3139.97,1.78089701,13
2026-01-13 05:28:00,3140.64,3140.64,3138.21,3138.22,3138.21,0.62787194,10
2026-01-13 05:29:00,3138.21,3138.21,3136.72,3136.72,3138.0,7.65037344,9
2026-01-13 05:30:00,3136.61,3137.83,3136.61,3137.05,3137.17,4.17365315,20
2026-01-13 05:31:00,3137.07,3137.07,3133.16,3133.16,3135.99,12.08699871,48
2026-01-13 05:32:00,3133.17,3133.17,3131.67,3132.45,3132.82,15.2597253,21
2026-01-13 05:33:00,3133.15,3134.61,3130.82,3131.32,3132.25,3.5454434,11
2026-01-13 05:34:00,3131.38,3132.06,3130.82,3130.82,3131.32,66.47164656,16
2026-01-13 05:35:00,3131.06,3131.06,3129.49,3130.5,3130.52,0.03706072,6
2026-01-13 05:36:00,3130.51,3132.82,3130.51,3132.82,3131.71,3.05977019,12
2026-01-13 05:37:00,3131.7,3132.5,3131.7,3132.5,3131.72,0.43431765,5
2026-01-13 05:38:00,3131.99,3132.49,3131.7,3131.7,3132.22,50.14279983,16
2026-01-13 05:39:00,3131.7,3132.32,3131.7,3131.7,3132.02,2.08244024,6
2026-01-13 05:40:00,3131.72,3131.72,3130.52,3130.52,3131.29,4.71407048,9
2026-01-13 05:41:00,3130.52,3130.53,3130.52,3130.52,3130.52,4.99694465,10
2026-01-13 05:42:00,3130.52,3130.53,3130.52,3130.52,3130.52,31.99017111,10
2026-01-13 05:43:00,3130.53,3130.53,3130.52,3130.52,3130.52,2.10887328,7
2026-01-13 05:44:00,3130.53,3132.48,3130.53,3132.48,3132.18,5.9,4
2026-01-13 05:45:00,3131.83,3131.84,3131.83,3131.84,3131.83,1.16332451,8
2026-01-13 05:46:00,3131.83,3131.84,3131.83,3131.83,3131.83,0.64243092,3
2026-01-13 05:47:00,3131.84,3131.84,3131.83,3131.84,3131.83,0.03389557,5
2026-01-13 05:48:00,3131.84,3133.4,3131.84,3133.4,3131.87,1.0610802,7
2026-01-13 05:49:00,3133.4,3135.95,3133.4,3135.88,3134.55,2.01167922,11
2026-01-13 05:50:00,3135.88,3135.88,3133.95,3133.95,3134.75,5.44483365,11
2026-01-13 05:51:00,3132.97,3133.01,3129.87,3129.87,3131.72,25.36758311,26
2026-01-13 05:52:00,3129.36,3130.91,3129.36,3130.91,3130.0,2.29998418,11
2026-01-13 05:53:00,3131.88,3131.94,3129.68,3129.68,3131.61,0.19683895,8
2026-01-13 05:54:00,3129.91,3129.91,3128.27,3128.28,3128.68,18.3032313,17
2026-01-13 05:55:00,3128.28,3129.01,3128.28,3129.01,3128.49,2.751168,7
2026-01-13 05:56:00,3129.12,3129.12,3127.28,3127.28,3128.27,40.65417959,32
2026-01-13 05:57:00,3127.28,3127.28,3126.6,3126.6,3127.26,5.06229693,6
2026-01-13 05:58:00,3126.51,3126.51,3126.12,3126.27,3126.3,6.92408308,13
2026-01-13 05:59:00,3126.27,3126.93,3126.26,3126.93,3126.45,3.24759381,6
2026-01-13 06:00:00,3127.79,3127.91,3126.56,3126.56,3127.55,10.91505439,21
2026-01-13 06:01:00,3126.57,3128.13,3126.57,3128.13,3127.38,2.08895284,8
2026-01-13 06:02:00,3128.62,3131.23,3128.62,3130.95,3129.14,8.77972226,24
2026-01-13 06:03:00,3130.96,3132.65,3130.75,3130.75,3132.04,2.91893031,7
2026-01-13 06:04:00,3130.64,3130.65,3127.27,3127.27,3129.0,31.00534123,20
2026-01-13 06:05:00,3126.86,3128.47,3126.86,3127.04,3127.54,39.88392251,24
2026-01-13 06:06:00,3126.01,3126.01,3120.31,3121.69,3123.12,31.88017205,23
2026-01-13 06:07:00,3122.79,3125.68,3122.14,3122.97,3123.69,4.81333584,17
2026-01-13 06:08:00,3122.98,3124.88,3122.98,3124.18,3123.52,1.46744269,5
2026-01-13 06:09:00,3124.02,3124.08,3122.92,3124.08,3123.16,4.29788201,8
2026-01-13 06:10:00,3124.11,3124.53,3124.1,3124.3,3124.23,1.73478178,13
2026-01-13 06:11:00,3124.3,3124.3,3123.54,3123.54,3124.12,0.3461623,10
2026-01-13 06:12:00,3123.53,3123.53,3123.53,3123.53,3123.53,0.00047698,1
2026-01-13 06:13:00,3123.67,3124.79,3123.54,3123.54,3123.74,1.1578684,5
2026-01-13 06:14:00,3123.53,3123.53,3122.29,3122.97,3123.03,5.53779271,14
2026-01-13 06:15:00,3124.51,3124.51,3123.25,3124.06,3123.47,0.75212893,5
2026-01-13 06:16:00,3124.06,3125.74,3124.06,3125.74,3125.03,4.23548471,14
2026-01-13 06:17:00,3125.92,3125.92,3124.9,3124.9,3125.74,2.25974348,4
2026-01-13 06:18:00,3125.26,3126.22,3125.26,3126.22,3125.65,2.06163286,11
2026-01-13 06:19:00,3126.21,3126.22,3125.24,3125.24,3126.2,5.88822864,8
2026-01-13 06:20:00,3125.23,3125.24,3125.23,3125.23,3125.23,0.00575247,4
2026-01-13 06:21:00,3125.24,3126.44,3125.24,3126.44,3125.25,1.20582525,4
2026-01-13 06:22:00,3126.43,3126.44,3126.43,3126.44,3126.43,0.04767132,4
2026-01-13 06:23:00,3126.44,3127.84,3126.44,3127.59,3127.19,4.45433434,15
2026-01-13 06:24:00,3127.58,3127.58,3126.99,3127.0,3127.54,2.25987926,4
2026-01-13 06:25:00,3126.99,3127.71,3126.99,3127.71,3127.0,1.17064916,4
2026-01-13 06:26:00,3127.7,3127.7,3126.63,3126.79,3127.19,4.28005923,9
2026-01-13 06:27:00,3126.79,3129.04,3126.79,3129.04,3127.38,2.12332382,11
2026-01-13 06:28:00,3129.04,3129.39,3129.04,3129.39,3129.2,1.90740571,3
2026-01-13 06:29:00,3129.39,3129.39,3126.79,3126.79,3128.79,11.85360283,11
2026-01-13 06:30:00,3126.8,3128.26,3126.79,3128.26,3127.73,1.28812942,6
2026-01-13 06:31:00,3128.26,3129.25,3128.26,3129.25,3128.41,1.0590887,9
2026-01-13 06:32:00,3129.25,3129.25,3127.7,3127.7,3128.76,5.24587223,13
2026-01-13 06:33:00,3127.4,3127.47,3126.2,3126.27,3127.01,0.44776772,6
2026-01-13 06:34:00,3126.83,3126.84,3126.83,3126.83,3126.83,0.94008825,4
2026-01-13 06:35:00,3126.84,3126.84,3126.84,3126.84,3126.84,1.18154645,2
2026-01-13 06:36:00,3128.29,3128.72,3128.25,3128.25,3128.7,0.93175583,6
2026-01-13 06:37:00,3127.88,3129.9,3127.88,3129.54,3128.95,55.85859184,18
2026-01-13 06:38:00,3128.35,3129.02,3128.35,3129.02,3128.98,0.77596742,4
2026-01-13 06:39:00,3129.62,3129.62,3129.62,3129.62,3129.62,1.8,4
2026-01-13 06:40:00,3129.63,3130.86,3129.63,3130.23,3130.23,1.30486572,11
2026-01-13 06:41:00,3130.52,3131.01,3130.52,3131.01,3130.67,1.65945495,7
2026-01-13 06:42:00,3130.51,3130.51,3130.21,3130.21,3130.49,0.53006857,2
2026-01-13 06:43:00,3129.17,3129.34,3125.99,3125.99,3128.16,4.5820812,23
2026-01-13 06:44:00,3125.99,3125.99,3124.15,3124.71,3124.66,0.58135616,8
2026-01-13 06:45:00,3124.71,3126.07,3124.71,3126.07,3124.89,1.49450591,11
2026-01-13 06:46:00,3126.07,3126.07,3126.07,3126.07,3126.07,2.07158904,10
2026-01-13 06:47:00,3125.55,3125.55,3124.02,3124.42,3124.54,1.84762818,8
2026-01-13 06:48:00,3123.97,3126.22,3123.97,3125.79,3125.05,1.55841793,8
2026-01-13 06:49:00,3125.58,3127.27,3125.58,3126.98,3126.39,6.1242845,11
2026-01-13 06:50:00,3127.26,3128.74,3127.26,3128.74,3127.85,2.28717684,11
2026-01-13 06:51:00,3128.13,3128.31,3128.13,3128.25,3128.27,0.16723834,4
2026-01-13 06:52:00,3128.29,3131.7,3128.29,3131.7,3129.86,2.90626985,13
2026-01-13 06:53:00,3131.28,3132.85,3131.28,3132.85,3132.25,1.06997328,9
2026-01-13 06:54:00,3132.3,3132.4,3132.3,3132.4,3132.38,4.69389312,8
2026-01-13 06:55:00,3132.4,3132.4,3132.39,3132.39,3132.39,1.88315323,4
2026-01-13 06:56:00,3131.46,3131.58,3130.9,3131.35,3130.95,2.31049258,9
2026-01-13 06:57:00,3131.35,3132.98,3131.34,3132.5,3131.58,5.99042895,12
2026-01-13 06:58:00,3131.54,3131.54,3130.85,3131.44,3131.38,1.33240931,7
2026-01-13 06:59:00,3130.85,3130.85,3130.28,3130.35,3130.47,0.54353164,6
2026-01-13 07:00:00,3130.95,3130.96,3129.15,3129.63,3130.62,3.69631252,13
2026-01-13 07:01:00,3129.2,3129.2,3128.66,3128.67,3128.83,0.69225343,6
2026-01-13 07:02:00,3128.67,3129.25,3128.67,3129.25,3129.08,0.94478126,4
2026-01-13 07:03:00,3129.51,3129.51,3128.66,3128.67,3128.9,0.12051341,5
2026-01-13 07:04:00,3128.66,3128.67,3128.66,3128.66,3128.66,0.03624758,3
2026-01-13 07:05:00,3128.67,3128.67,3127.79,3127.79,3128.23,0.10542942,6
2026-01-13 07:06:00,3127.79,3127.79,3127.79,3127.79,0.0,0.0,0
2026-01-13 07:07:00,3127.8,3127.8,3127.11,3127.11,3127.74,2.00082035,7
2026-01-13 07:08:00,3126.78,3127.06,3125.75,3127.06,3125.87,29.58293497,18
2026-01-13 07:09:00,3126.88,3127.0,3126.88,3126.91,3126.94,0.38413615,7
2026-01-13 07:10:00,3127.0,3128.41,3127.0,3127.51,3127.13,3.72559732,12
2026-01-13 07:11:00,3127.51,3127.51,3127.5,3127.51,3127.5,1.6028586,6
2026-01-13 07:12:00,3127.51,3127.51,3126.74,3126.74,3126.95,0.10053878,6
2026-01-13 07:13:00,3127.04,3127.33,3127.04,3127.33,3127.19,1.97152107,3
2026-01-13 07:14:00,3127.43,3127.43,3126.65,3126.65,3127.28,0.1727281,5
2026-01-13 07:15:00,3126.76,3126.76,3126.76,3126.76,3126.76,0.03617916,2
2026-01-13 07:16:00,3126.01,3126.01,3125.01,3125.01,3125.98,1.91775657,3
2026-01-13 07:17:00,3125.0,3125.0,3122.97,3122.97,3124.94,1.27260115,4
2026-01-13 07:18:00,3122.97,3122.97,3122.96,3122.96,3122.96,0.8128915,3
2026-01-13 07:19:00,3122.62,3122.71,3122.43,3122.71,3122.55,2.11248879,9
2026-01-13 07:20:00,3122.42,3122.96,3122.42,3122.44,3122.42,0.56529228,6
2026-01-13 07:21:00,3122.44,3122.44,3122.44,3122.44,3122.44,0.00960362,3
2026-01-13 07:22:00,3122.44,3122.97,3122.44,3122.97,3122.44,1.39668,16
2026-01-13 07:23:00,3122.97,3124.3,3122.97,3124.11,3122.97,13.0093187,4
2026-01-13 07:24:00,3124.4,3125.6,3122.99,3123.47,3123.7,48.1787626,28
2026-01-13 07:25:00,3123.29,3123.46,3122.15,3123.46,3122.88,2.52392026,9
2026-01-13 07:26:00,3124.81,3125.07,3124.48,3124.48,3125.03,5.0238224,8
2026-01-13 07:27:00,3124.48,3124.65,3123.58,3124.65,3124.58,1.36065969,7
2026-01-13 07:28:00,3123.85,3124.16,3123.85,3124.16,3123.86,0.02522066,3
2026-01-13 07:29:00,3124.61,3124.92,3124.04,3124.04,3124.33,33.85034663,16
2026-01-13 07:30:00,3124.6,3124.61,3124.6,3124.6,3124.6,1.27106541,4
2026-01-13 07:31:00,3124.6,3124.6,3124.6,3124.6,0.0,0.0,0
2026-01-13 07:32:00,3123.58,3123.58,3123.05,3123.05,3123.16,0.18877005,4
2026-01-13 07:33:00,3123.06,3123.06,3123.05,3123.06,3123.05,0.40862502,9
2026-01-13 07:34:00,3123.06,3123.06,3123.06,3123.06,3123.06,0.03842041,2
2026-01-13 07:35:00,3123.06,3123.06,3123.05,3123.06,3123.05,0.81483948,4
2026-01-13 07:36:00,3123.06,3123.06,3123.06,3123.06,3123.06,0.01440808,6
2026-01-13 07:37:00,3123.06,3123.06,3123.06,3123.06,3123.06,0.02215477,3
2026-01-13 07:38:00,3123.05,3123.05,3122.19,3122.19,3122.49,0.07176266,6
2026-01-13 07:39:00,3122.18,3122.19,3121.45,3121.45,3122.0,0.84426892,7
2026-01-13 07:40:00,3121.27,3121.45,3121.27,3121.44,3121.44,0.07252952,4
2026-01-13 07:41:00,3121.45,3123.01,3121.45,3123.01,3121.84,2.88059675,14
2026-01-13 07:42:00,3123.01,3123.01,3123.0,3123.01,3123.0,1.66752588,6
2026-01-13 07:43:00,3123.01,3123.01,3122.08,3122.08,3122.56,4.28563461,5
2026-01-13 07:44:00,3121.54,3121.54,3121.53,3121.53,3121.53,0.09312874,6
2026-01-13 07:45:00,3121.53,3121.54,3121.53,3121.54,3121.53,2.13417676,9
2026-01-13 07:46:00,3121.54,3121.54,3120.52,3120.79,3120.56,2.10970637,9
2026-01-13 07:47:00,3120.1,3120.11,3120.1,3120.11,3120.1,2.10690746,8
2026-01-13 07:48:00,3120.26,3120.38,3120.26,3120.38,3120.34,2.9159,4
2026-01-13 07:49:00,3120.38,3120.38,3120.0,3120.01,3120.03,0.40958275,4
2026-01-13 07:50:00,3120.01,3120.01,3120.01,3120.01,3120.01,2.01681631,5
2026-01-13 07:51:00,3120.0,3120.01,3120.0,3120.01,3120.0,0.01601639,3
2026-01-13 07:52:00,3120.01,3120.01,3120.0,3120.0,3120.0,0.0314954,5
2026-01-13 07:53:00,3120.01,3120.01,3119.7,3119.7,3119.81,1.46329009,10
2026-01-13 07:54:00,3119.71,3119.71,3119.01,3119.01,3119.7,0.30555517,3
2026-01-13 07:55:00,3119.02,3119.02,3119.01,3119.02,3119.01,0.02622063,5
2026-01-13 07:56:00,3119.02,3119.02,3119.01,3119.02,3119.01,5.41873,6
2026-01-13 07:57:00,3119.02,3119.02,3119.02,3119.02,3119.02,0.16571668,5
2026-01-13 07:58:00,3119.02,3119.02,3119.01,3119.01,3119.01,0.92848454,4
2026-01-13 07:59:00,3119.02,3119.02,3119.01,3119.01,3119.01,0.56994327,5
2026-01-13 08:00:00,3119.02,3120.38,3118.37,3120.38,3118.98,3.63733106,33
2026-01-13 08:01:00,3120.37,3120.38,3120.37,3120.38,3120.37,0.11042814,8
2026-01-13 08:02:00,3120.38,3120.38,3120.37,3120.38,3120.37,0.03932633,5
2026-01-13 08:03:00,3120.38,3120.38,3120.37,3120.38,3120.37,0.2151083,7
2026-01-13 08:04:00,3121.0,3121.34,3120.91,3121.34,3121.14,2.0610464,10
2026-01-13 08:05:00,3122.55,3123.01,3122.55,3123.01,3122.72,0.14900778,4
2026-01-13 08:06:00,3123.0,3123.01,3123.0,3123.0,3123.0,0.08307539,6
2026-01-13 08:07:00,3123.01,3124.35,3123.01,3124.35,3123.41,3.00831686,9
2026-01-13 08:08:00,3125.0,3125.0,3125.0,3125.0,3125.0,0.929336,9
2026-01-13 08:09:00,3125.7,3126.64,3124.93,3124.93,3125.94,1.61079975,18
2026-01-13 08:10:00,3124.93,3124.93,3124.92,3124.93,3124.92,0.01065285,3
2026-01-13 08:11:00,3124.92,3124.92,3123.87,3123.87,3124.31,1.02748723,7
2026-01-13 08:12:00,3123.12,3123.12,3123.11,3123.11,3123.11,0.33388034,2
2026-01-13 08:13:00,3122.27,3122.82,3122.27,3122.82,3122.28,1.08878238,7
2026-01-13 08:14:00,3124.67,3124.68,3124.67,3124.67,3124.67,0.41189374,3
2026-01-13 08:15:00,3123.69,3123.69,3123.68,3123.69,3123.68,0.03605032,6
2026-01-13 08:16:00,3123.69,3123.69,3123.68,3123.69,3123.68,0.02950027,4
2026-01-13 08:17:00,3123.69,3123.69,3123.69,3123.69,3123.69,0.73274406,3
2026-01-13 08:18:00,3123.68,3124.26,3123.68,3124.26,3124.2,0.99521855,4
2026-01-13 08:19:00,3124.46,3124.46,3124.46,3124.46,3124.46,0.05004533,2
2026-01-13 08:20:00,3124.46,3124.46,3124.45,3124.45,3124.45,0.00573814,4
2026-01-13 08:21:00,3124.45,3124.45,3124.45,3124.45,0.0,0.0,0
2026-01-13 08:22:00,3124.46,3124.46,3124.45,3124.45,3124.45,0.00363248,2
2026-01-13 08:23:00,3124.46,3125.26,3124.46,3125.26,3124.54,8.11007521,15
2026-01-13 08:24:00,3125.25,3125.38,3125.25,3125.38,3125.3,10.01956609,14
2026-01-13 08:25:00,3125.28,3125.29,3125.28,3125.29,3125.28,0.20930501,5
2026-01-13 08:26:00,3125.29,3126.19,3125.28,3126.18,3125.3,0.91782129,5
2026-01-13 08:27:00,3126.19,3126.19,3124.02,3124.02,3124.42,1.09706304,8
2026-01-13 08:28:00,3124.02,3124.02,3123.44,3123.45,3123.89,2.91482309,8
2026-01-13 08:29:00,3123.45,3123.45,3123.45,3123.45,3123.45,0.01546351,1
2026-01-13 08:30:00,3123.45,3123.45,3123.45,3123.45,3123.45,0.13850141,1
2026-01-13 08:31:00,3123.45,3123.45,3123.45,3123.45,3123.45,0.00712287,2
2026-01-13 08:32:00,3123.45,3123.45,3123.44,3123.44,3123.44,0.02421769,3
2026-01-13 08:33:00,3123.45,3123.45,3122.88,3122.88,3123.32,0.01356771,5
2026-01-13 08:34:00,3122.89,3124.25,3122.88,3124.25,3122.89,1.18795955,9
2026-01-13 08:35:00,3124.65,3124.65,3124.64,3124.64,3124.64,1.79915824,8
2026-01-13 08:36:00,3124.64,3126.64,3124.64,3126.64,3125.58,2.14258731,8
2026-01-13 08:37:00,3126.65,3127.69,3126.64,3127.69,3126.73,10.52657016,6
2026-01-13 08:38:00,3128.01,3128.01,3127.96,3127.96,3127.99,2.31825803,3
2026-01-13 08:39:00,3127.82,3127.82,3126.94,3126.94,3127.06,1.0724641,6
2026-01-13 08:40:00,3126.95,3126.95,3126.94,3126.94,3126.94,0.14866573,7
2026-01-13 08:41:00,3126.95,3126.95,3126.95,3126.95,3126.95,0.16955959,2
2026-01-13 08:42:00,3126.95,3127.88,3126.95,3127.88,3127.09,1.11411989,6
2026-01-13 08:43:00,3128.04,3128.04,3128.03,3128.03,3128.03,0.02128628,2
2026-01-13 08:44:00,3128.04,3128.46,3128.04,3128.46,3128.04,1.54805053,7
2026-01-13 08:45:00,3128.46,3128.46,3128.26,3128.26,3128.38,0.75064378,7
2026-01-13 08:46:00,3128.27,3128.27,3127.66,3127.66,3127.81,5.77978442,5
2026-01-13 08:47:00,3127.65,3128.04,3127.65,3128.04,3127.74,1.20055961,4
2026-01-13 08:48:00,3129.44,3129.84,3129.43,3129.84,3129.83,0.91290822,4
2026-01-13 08:49:00,3129.85,3130.77,3129.85,3130.76,3130.25,0.11258721,7
2026-01-13 08:50:00,3130.77,3131.77,3130.77,3131.76,3131.18,2.12794841,6
2026-01-13 08:51:00,3132.64,3134.6,3132.64,3134.11,3133.19,1.21878855,9
2026-01-13 08:52:00,3133.48,3133.48,3133.47,3133.48,3133.47,0.10598462,4
2026-01-13 08:53:00,3133.48,3133.48,3131.19,3131.19,3132.98,0.39926593,9
2026-01-13 08:54:00,3131.19,3132.51,3131.19,3132.51,3131.8,1.83377371,12
2026-01-13 08:55:00,3132.05,3132.09,3131.6,3131.6,3132.04,1.15736833,3
2026-01-13 08:56:00,3132.06,3132.06,3132.05,3132.06,3132.05,1.25487672,6
2026-01-13 08:57:00,3132.52,3132.8,3132.52,3132.8,3132.57,0.14505682,4
2026-01-13 08:58:00,3132.47,3132.63,3131.33,3132.19,3131.89,7.79074879,17
2026-01-13 08:59:00,3132.37,3132.37,3132.37,3132.37,3132.37,0.0216834,1
2026-01-13 09:00:00,3131.51,3132.18,3131.27,3131.65,3131.67,1.95872604,12
2026-01-13 09:01:00,3133.15,3133.39,3133.15,3133.36,3133.34,4.03775987,7
2026-01-13 09:02:00,3133.36,3135.21,3133.36,3135.21,3133.66,9.37631779,12
2026-01-13 09:03:00,3135.16,3139.57,3134.9,3135.34,3136.03,5.41471223,25
2026-01-13 09:04:00,3135.34,3138.45,3135.34,3138.45,3137.6,7.85524159,11
2026-01-13 09:05:00,3137.93,3137.95,3137.85,3137.94,3137.92,2.43278981,9
2026-01-13 09:06:00,3137.27,3137.27,3134.72,3135.52,3135.24,4.0419853,12
2026-01-13 09:07:00,3135.53,3136.49,3135.01,3135.01,3135.54,1.1279126,6
