timestamp,open,high,low,close,vwap,volume,count
2026-01-18 09:09:00,3315.42,3316.0,3315.29,3316.0,3315.43,0.13369965,7
2026-01-18 09:10:00,3316.0,3316.29,3316.0,3316.29,3316.28,0.12800924,2
2026-01-18 09:11:00,3316.38,3316.38,3316.38,3316.38,3316.38,0.00303589,1
2026-01-18 09:12:00,3316.47,3316.47,3315.22,3315.23,3316.07,8.81355464,13
2026-01-18 09:13:00,3315.22,3315.22,3315.22,3315.22,3315.22,0.00221644,2
2026-01-18 09:14:00,3315.23,3315.23,3314.88,3315.12,3314.98,0.09525339,4
2026-01-18 09:15:00,3314.96,3315.23,3314.96,3315.22,3315.22,5.19289798,10
2026-01-18 09:16:00,3315.23,3316.42,3315.23,3316.41,3315.23,3.26848845,5
2026-01-18 09:17:00,3316.42,3316.42,3316.41,3316.42,3316.41,1.12157925,5
2026-01-18 09:18:00,3316.49,3316.82,3316.41,3316.41,3316.6,61.43747895,15
2026-01-18 09:19:00,3316.42,3317.33,3316.42,3317.33,3316.65,7.36222,8
2026-01-18 09:20:00,3317.28,3317.86,3317.28,3317.72,3317.41,0.35566685,6
2026-01-18 09:21:00,3317.85,3322.08,3317.77,3320.43,3318.59,25.53575595,25
2026-01-18 09:22:00,3320.43,3320.44,3319.19,3319.32,3320.37,4.87773977,7
2026-01-18 09:23:00,3319.57,3319.57,3318.08,3318.08,3319.56,3.37322486,9
2026-01-18 09:24:00,3318.37,3318.37,3318.08,3318.08,3318.11,1.64106676,5
2026-01-18 09:25:00,3318.0,3318.23,3318.0,3318.23,3318.05,0.15001232,6
2026-01-18 09:26:00,3318.22,3318.22,3318.22,3318.22,3318.22,0.175382,4
2026-01-18 09:27:00,3318.22,3318.22,3318.22,3318.22,3318.22,0.00267361,1
2026-01-18 09:28:00,3318.22,3319.48,3318.22,3319.48,3319.43,0.25909515,2
2026-01-18 09:29:00,3319.48,3321.22,3319.48,3321.22,3319.49,8.26736434,14
2026-01-18 09:30:00,3321.07,3323.37,3321.07,3323.11,3323.0,2.94895716,13
2026-01-18 09:31:00,3323.1,3323.1,3320.47,3320.47,3322.81,10.03007304,18
2026-01-18 09:32:00,3320.64,3320.77,3320.64,3320.77,3320.76,0.32075531,2
2026-01-18 09:33:00,3321.14,3323.19,3321.14,3323.19,3321.28,17.16637525,20
2026-01-18 09:34:00,3323.25,3323.25,3322.23,3322.23,3323.23,0.35508958,2
2026-01-18 09:35:00,3323.02,3323.03,3321.73,3321.73,3323.01,5.58112647,6
2026-01-18 09:36:00,3321.8,3321.95,3321.8,3321.95,3321.81,1.66641807,8
2026-01-18 09:37:00,3322.19,3322.43,3321.92,3321.92,3322.34,0.34897198,5
2026-01-18 09:38:00,3321.74,3321.74,3321.74,3321.74,3321.74,0.03099975,2
2026-01-18 09:39:00,3321.64,3321.64,3321.48,3321.48,3321.51,0.00292517,3
2026-01-18 09:40:00,3321.4,3321.4,3320.42,3320.76,3321.38,14.6552674,9
2026-01-18 09:41:00,3320.75,3320.75,3320.75,3320.75,3320.75,0.44060623,10
2026-01-18 09:42:00,3320.0,3320.7,3319.53,3320.7,3320.17,0.28582759,6
2026-01-18 09:43:00,3320.7,3320.7,3320.7,3320.7,0.0,0.0,0
2026-01-18 09:44:00,3319.72,3319.79,3319.5,3319.5,3319.78,0.1364363,4
2026-01-18 09:45:00,3319.45,3320.0,3319.44,3320.0,3319.99,1.02268322,4
2026-01-18 09:46:00,3320.69,3320.7,3320.69,3320.7,3320.69,0.05386305,5
2026-01-18 09:47:00,3320.7,3320.7,3320.7,3320.7,3320.7,0.00065395,2
2026-01-18 09:48:00,3320.7,3320.7,3319.92,3319.92,3320.21,17.6163401,12
2026-01-18 09:49:00,3320.25,3320.51,3320.25,3320.5,3320.45,2.31118511,5
2026-01-18 09:50:00,3320.5,3320.5,3320.5,3320.5,0.0,0.0,0
2026-01-18 09:51:00,3321.21,3321.25,3321.21,3321.25,3321.21,0.15138584,3
2026-01-18 09:52:00,3321.25,3321.25,3321.25,3321.25,3321.25,0.0010777,2
2026-01-18 09:53:00,3321.24,3321.68,3321.24,3321.68,3321.59,2.79352089,9
2026-01-18 09:54:00,3321.67,3321.75,3321.67,3321.69,3321.68,19.94349257,13
2026-01-18 09:55:00,3321.69,3321.88,3321.68,3321.88,3321.78,0.25196157,4
2026-01-18 09:56:00,3323.09,3323.1,3323.09,3323.09,3323.09,4.43324036,5
2026-01-18 09:57:00,3323.09,3323.09,3323.09,3323.09,0.0,0.0,0
2026-01-18 09:58:00,3323.1,3323.1,3323.1,3323.1,3323.1,0.14435661,2
2026-01-18 09:59:00,3323.09,3323.09,3323.09,3323.09,3323.09,4.49900405,3
2026-01-18 10:00:00,3321.75,3322.83,3321.72,3322.83,3321.92,0.00810717,3
2026-01-18 10:01:00,3322.83,3323.1,3320.51,3320.51,3321.77,49.28617304,28
2026-01-18 10:02:00,3320.51,3320.51,3320.33,3320.33,3320.5,11.63179568,3
2026-01-18 10:03:00,3320.01,3320.02,3318.96,3318.96,3319.46,0.01903231,4
2026-01-18 10:04:00,3318.97,3318.97,3318.96,3318.96,3318.96,0.03164115,2
2026-01-18 10:05:00,3317.98,3317.98,3317.07,3317.13,3317.68,21.23870776,17
2026-01-18 10:06:00,3317.44,3318.74,3317.44,3318.28,3318.21,0.12164306,5
2026-01-18 10:07:00,3318.24,3318.24,3318.01,3318.01,3318.06,1.19076416,4
2026-01-18 10:08:00,3318.0,3319.33,3317.72,3319.33,3317.88,11.61245546,12
2026-01-18 10:09:00,3319.28,3321.22,3319.28,3320.92,3320.87,1.04204545,7
2026-01-18 10:10:00,3320.39,3320.4,3320.0,3320.0,3320.34,5.4141734,7
2026-01-18 10:11:00,3319.99,3319.99,3318.24,3318.51,3318.46,0.78917463,6
2026-01-18 10:12:00,3319.38,3319.7,3319.29,3319.62,3319.53,2.79538952,8
2026-01-18 10:13:00,3320.21,3320.35,3320.21,3320.35,3320.28,0.02212992,3
2026-01-18 10:14:00,3320.34,3320.4,3320.33,3320.4,3320.34,0.0139741,4
2026-01-18 10:15:00,3319.42,3319.42,3319.41,3319.41,3319.41,0.26346418,4
2026-01-18 10:16:00,3319.42,3319.42,3319.42,3319.42,3319.42,0.04084494,1
2026-01-18 10:17:00,3319.49,3319.49,3319.46,3319.47,3319.47,1.5960609,6
2026-01-18 10:18:00,3319.47,3319.47,3319.41,3319.42,3319.44,6.47872398,7
2026-01-18 10:19:00,3319.42,3319.42,3319.42,3319.42,0.0,0.0,0
2026-01-18 10:20:00,3319.65,3319.65,3319.64,3319.64,3319.64,0.21310642,2
2026-01-18 10:21:00,3319.64,3319.64,3319.64,3319.64,3319.64,0.31398875,2
2026-01-18 10:22:00,3319.64,3319.64,3319.63,3319.63,3319.63,4.05141523,6
2026-01-18 10:23:00,3319.96,3319.97,3319.96,3319.97,3319.96,0.33670618,4
2026-01-18 10:24:00,3319.98,3319.98,3319.42,3319.42,3319.95,4.12582042,5
2026-01-18 10:25:00,3319.42,3319.42,3319.42,3319.42,3319.42,0.00388215,2
2026-01-18 10:26:00,3319.42,3319.42,3319.41,3319.41,3319.41,0.00349016,2
2026-01-18 10:27:00,3319.41,3319.42,3319.41,3319.42,3319.41,0.02276754,3
2026-01-18 10:28:00,3319.42,3319.42,3319.42,3319.42,3319.42,0.00839673,2
2026-01-18 10:29:00,3319.41,3319.41,3319.41,3319.41,3319.41,0.0009253,2
2026-01-18 10:30:00,3319.42,3319.42,3319.42,3319.42,3319.42,0.03463348,1
2026-01-18 10:31:00,3319.67,3319.67,3319.66,3319.66,3319.66,2.22520329,6
2026-01-18 10:32:00,3319.67,3319.67,3319.67,3319.67,3319.67,0.01301763,2
2026-01-18 10:33:00,3319.67,3320.24,3319.67,3320.24,3320.05,0.2245544,3
2026-01-18 10:34:00,3320.24,3320.24,3320.24,3320.24,3320.24,0.03011141,1
2026-01-18 10:35:00,3321.0,3321.0,3321.0,3321.0,3321.0,0.02816435,2
2026-01-18 10:36:00,3320.99,3321.06,3320.99,3321.06,3321.03,12.46286977,14
2026-01-18 10:37:00,3321.0,3321.0,3320.99,3321.0,3320.99,0.07531219,4
2026-01-18 10:38:00,3320.99,3320.99,3319.99,3319.99,3320.98,16.36549097,8
2026-01-18 10:39:00,3319.98,3319.99,3319.98,3319.99,3319.98,1.70577611,9
2026-01-18 10:40:00,3319.98,3319.99,3319.98,3319.99,3319.98,8.26294626,9
2026-01-18 10:41:00,3319.98,3321.41,3319.98,3321.41,3321.34,1.89642609,9
2026-01-18 10:42:00,3321.67,3321.68,3321.42,3321.67,3321.66,6.0939912,13
2026-01-18 10:43:00,3321.67,3321.68,3321.67,3321.67,3321.67,0.01365651,3
2026-01-18 10:44:00,3321.68,3322.7,3321.67,3322.7,3322.64,42.03063609,17
2026-01-18 10:45:00,3322.29,3322.43,3322.29,3322.43,3322.41,0.01994478,4
2026-01-18 10:46:00,3322.43,3323.01,3322.43,3322.76,3322.96,1.93323921,6
2026-01-18 10:47:00,3322.76,3322.77,3322.76,3322.76,3322.76,2.01260897,7
2026-01-18 10:48:00,3322.77,3322.77,3322.76,3322.76,3322.76,3.45771332,3
2026-01-18 10:49:00,3321.66,3321.66,3321.65,3321.66,3321.65,4.44741181,7
2026-01-18 10:50:00,3321.3,3322.04,3321.3,3322.04,3322.02,1.93120762,6
2026-01-18 10:51:00,3321.91,3322.26,3321.91,3322.26,3322.09,0.13070171,3
2026-01-18 10:52:00,3322.26,3322.26,3322.26,3322.26,0.0,0.0,0
2026-01-18 10:53:00,3323.1,3323.13,3323.09,3323.09,3323.11,0.51557366,5
2026-01-18 10:54:00,3323.1,3323.1,3323.1,3323.1,3323.1,0.00296477,1
2026-01-18 10:55:00,3323.24,3323.99,3323.24,3323.99,3323.34,0.40348768,8
2026-01-18 10:56:00,3323.98,3323.98,3323.98,3323.98,3323.98,0.34810399,3
2026-01-18 10:57:00,3323.97,3324.0,3323.97,3324.0,3323.99,0.09263344,6
2026-01-18 10:58:00,3324.0,3324.74,3323.99,3324.74,3324.06,1.02319317,10
2026-01-18 10:59:00,3324.48,3324.49,3324.48,3324.49,3324.48,0.40269141,3
2026-01-18 11:00:00,3324.49,3324.49,3324.01,3324.02,3324.01,8.09047766,20
2026-01-18 11:01:00,3324.01,3324.02,3324.01,3324.01,3324.01,2.57471571,6
2026-01-18 11:02:00,3324.01,3324.01,3324.01,3324.01,3324.01,4.19696652,14
2026-01-18 11:03:00,3322.24,3322.25,3321.89,3321.89,3322.23,3.78967778,11
2026-01-18 11:04:00,3321.89,3321.9,3321.89,3321.9,3321.89,0.21157304,3
2026-01-18 11:05:00,3321.17,3321.17,3320.28,3320.28,3320.34,2.40618664,14
2026-01-18 11:06:00,3320.29,3320.29,3320.29,3320.29,3320.29,0.75,1
2026-01-18 11:07:00,3320.29,3320.29,3320.29,3320.29,0.0,0.0,0
2026-01-18 11:08:00,3320.29,3320.29,3320.29,3320.29,3320.29,0.0770651,1
2026-01-18 11:09:00,3320.29,3320.29,3320.28,3320.28,3320.28,0.0473564,3
2026-01-18 11:10:00,3320.29,3320.29,3320.29,3320.29,3320.29,0.35236718,2
2026-01-18 11:11:00,3320.28,3320.29,3320.28,3320.29,3320.28,0.03577487,4
2026-01-18 11:12:00,3320.29,3320.29,3320.29,3320.29,3320.29,2.4468718,3
2026-01-18 11:13:00,3320.28,3320.28,3320.28,3320.28,3320.28,0.01,1
2026-01-18 11:14:00,3320.29,3320.29,3320.28,3320.29,3320.28,0.05752446,4
2026-01-18 11:15:00,3320.29,3320.29,3320.28,3320.28,3320.28,2.10757091,6
2026-01-18 11:16:00,3320.29,3320.29,3320.29,3320.29,3320.29,0.02784913,2
2026-01-18 11:17:00,3320.28,3320.29,3320.28,3320.28,3320.28,1.62738581,10
2026-01-18 11:18:00,3320.28,3320.29,3320.24,3320.24,3320.27,6.49008685,21
2026-01-18 11:19:00,3319.42,3319.42,3318.76,3318.77,3319.4,16.90598537,10
2026-01-18 11:20:00,3318.77,3319.0,3318.76,3319.0,3318.77,0.05544345,6
2026-01-18 11:21:00,3319.0,3319.0,3318.99,3318.99,3318.99,0.05750859,4
2026-01-18 11:22:00,3319.0,3319.0,3318.99,3318.99,3318.99,0.11017574,7
2026-01-18 11:23:00,3319.0,3319.0,3319.0,3319.0,3319.0,0.00313211,2
2026-01-18 11:24:00,3319.0,3319.0,3319.0,3319.0,0.0,0.0,0
2026-01-18 11:25:00,3319.0,3319.0,3319.0,3319.0,3319.0,0.00301296,1
2026-01-18 11:26:00,3319.0,3319.0,3319.0,3319.0,3319.0,0.02232744,3
2026-01-18 11:27:00,3318.99,3319.0,3318.99,3319.0,3318.99,5.59627587,15
2026-01-18 11:28:00,3319.0,3319.0,3318.99,3319.0,3318.99,2.30800404,13
2026-01-18 11:29:00,3318.99,3318.99,3318.99,3318.99,3318.99,0.0046,1
2026-01-18 11:30:00,3318.99,3318.99,3318.99,3318.99,3318.99,0.42887837,16
2026-01-18 11:31:00,3318.99,3318.99,3318.99,3318.99,3318.99,0.03016591,1
2026-01-18 11:32:00,3318.99,3319.0,3318.99,3319.0,3318.99,1.920844,6
2026-01-18 11:33:00,3319.0,3319.0,3319.0,3319.0,3319.0,0.04600637,5
2026-01-18 11:34:00,3319.0,3319.0,3318.84,3318.85,3318.98,18.77056686,10
2026-01-18 11:35:00,3318.85,3318.85,3318.84,3318.85,3318.84,0.03889483,3
2026-01-18 11:36:00,3318.84,3318.84,3318.84,3318.84,3318.84,0.06956131,2
2026-01-18 11:37:00,3318.85,3318.85,3318.84,3318.85,3318.84,0.26226847,5
2026-01-18 11:38:00,3318.84,3318.85,3318.84,3318.85,3318.84,0.12285412,5
2026-01-18 11:39:00,3318.84,3318.85,3318.84,3318.85,3318.84,0.05179245,2
2026-01-18 11:40:00,3318.84,3318.84,3318.14,3318.14,3318.83,8.41152108,5
2026-01-18 11:41:00,3318.13,3318.61,3318.13,3318.61,3318.23,0.0334241,4
2026-01-18 11:42:00,3318.84,3318.84,3318.84,3318.84,3318.84,0.01332816,1
2026-01-18 11:43:00,3318.84,3319.49,3318.84,3319.49,3318.84,23.00409234,7
2026-01-18 11:44:00,3319.5,3319.5,3319.5,3319.5,3319.5,0.77026661,3
2026-01-18 11:45:00,3319.22,3319.22,3319.08,3319.08,3319.21,1.48654364,2
2026-01-18 11:46:00,3319.09,3319.4,3319.08,3319.4,3319.09,0.06217817,4
2026-01-18 11:47:00,3319.5,3319.5,3319.5,3319.5,3319.5,0.04520771,2
2026-01-18 11:48:00,3319.49,3320.0,3319.49,3320.0,3319.5,6.27443561,6
2026-01-18 11:49:00,3320.0,3320.0,3320.0,3320.0,0.0,0.0,0
2026-01-18 11:50:00,3320.0,3320.0,3319.99,3319.99,3319.99,1.5599956,5
2026-01-18 11:51:00,3319.99,3320.29,3319.99,3320.04,3320.15,0.20742618,10
2026-01-18 11:52:00,3320.04,3320.04,3320.03,3320.04,3320.03,0.13619226,4
2026-01-18 11:53:00,3320.63,3321.1,3320.62,3321.1,3320.68,0.01619549,5
2026-01-18 11:54:00,3321.1,3321.1,3321.1,3321.1,3321.1,1.9037,3
2026-01-18 11:55:00,3321.09,3321.09,3321.09,3321.09,3321.09,0.01,1
2026-01-18 11:56:00,3321.1,3321.38,3321.1,3321.38,3321.11,0.01481983,2
2026-01-18 11:57:00,3321.09,3321.1,3321.09,3321.09,3321.09,0.07864173,5
2026-01-18 11:58:00,3321.09,3321.09,3321.09,3321.09,3321.09,0.00179536,1
2026-01-18 11:59:00,3321.1,3321.1,3321.09,3321.09,3321.09,0.01943814,3
2026-01-18 12:00:00,3321.1,3321.1,3321.09,3321.1,3321.09,0.25592565,18
2026-01-18 12:01:00,3321.09,3321.09,3321.09,3321.09,3321.09,0.24800807,4
2026-01-18 12:02:00,3321.09,3321.1,3321.09,3321.09,3321.09,2.28300234,5
2026-01-18 12:03:00,3321.09,3321.09,3321.09,3321.09,3321.09,0.02261989,2
2026-01-18 12:04:00,3321.1,3321.1,3321.09,3321.09,3321.09,0.01556788,2
2026-01-18 12:05:00,3321.09,3321.09,3320.37,3320.37,3320.55,2.5950572,8
2026-01-18 12:06:00,3320.37,3320.37,3320.37,3320.37,3320.37,0.0086,1
2026-01-18 12:07:00,3320.36,3320.37,3320.36,3320.36,3320.36,0.14633378,5
2026-01-18 12:08:00,3320.36,3320.37,3320.36,3320.37,3320.36,1.11984606,6
2026-01-18 12:09:00,3320.37,3320.37,3319.47,3319.48,3320.3,6.55669458,16
2026-01-18 12:10:00,3319.47,3319.48,3319.47,3319.48,3319.47,2.76462061,6
2026-01-18 12:11:00,3319.48,3319.48,3319.47,3319.48,3319.47,0.08826513,4
2026-01-18 12:12:00,3319.48,3319.48,3319.48,3319.48,3319.48,0.05827323,2
2026-01-18 12:13:00,3319.48,3319.48,3319.47,3319.48,3319.47,5.39452382,5
2026-01-18 12:14:00,3319.48,3319.48,3319.47,3319.48,3319.47,0.03429012,6
2026-01-18 12:15:00,3319.48,3319.48,3319.47,3319.48,3319.47,8.18202413,10
2026-01-18 12:16:00,3319.47,3319.47,3318.88,3318.88,3318.92,0.00943164,2
2026-01-18 12:17:00,3318.59,3318.59,3318.59,3318.59,3318.59,0.06408779,2
2026-01-18 12:18:00,3318.6,3318.6,3318.59,3318.6,3318.59,4.85660598,8
2026-01-18 12:19:00,3318.59,3318.6,3318.59,3318.6,3318.59,0.01574656,3
2026-01-18 12:20:00,3318.13,3318.13,3318.12,3318.12,3318.12,0.0098994,4
2026-01-18 12:21:00,3318.12,3318.42,3318.12,3318.42,3318.26,0.2633023,4
2026-01-18 12:22:00,3318.42,3318.42,3317.47,3317.47,3317.82,4.99749039,10
2026-01-18 12:23:00,3318.25,3318.79,3318.25,3318.79,3318.31,0.07769022,5
2026-01-18 12:24:00,3319.16,3319.17,3319.16,3319.17,3319.16,0.03800836,4
2026-01-18 12:25:00,3319.06,3319.48,3319.06,3319.48,3319.46,0.18933635,2
2026-01-18 12:26:00,3319.22,3319.22,3319.21,3319.21,3319.21,0.01545928,6
2026-01-18 12:27:00,3319.61,3319.61,3319.61,3319.61,3319.61,0.03259525,3
2026-01-18 12:28:00,3319.82,3323.16,3319.81,3323.15,3320.93,21.50275427,22
2026-01-18 12:29:00,3324.27,3324.27,3323.15,3323.15,3323.9,0.01097884,3
2026-01-18 12:30:00,3323.16,3323.16,3323.15,3323.16,3323.15,1.71761045,7
2026-01-18 12:31:00,3323.15,3323.16,3323.15,3323.16,3323.15,1.42953119,6
2026-01-18 12:32:00,3323.16,3323.16,3323.15,3323.16,3323.15,0.08582741,5
2026-01-18 12:33:00,3323.15,3323.16,3323.15,3323.15,3323.15,0.62468095,6
2026-01-18 12:34:00,3323.15,3323.16,3321.9,3321.91,3322.17,0.14423339,10
2026-01-18 12:35:00,3322.09,3322.49,3322.09,3322.35,3322.31,2.45959601,9
2026-01-18 12:36:00,3322.35,3322.35,3322.34,3322.35,3322.34,0.71585349,7
2026-01-18 12:37:00,3323.51,3324.73,3323.51,3324.12,3324.68,2.14855456,13
2026-01-18 12:38:00,3324.13,3324.13,3324.13,3324.13,3324.13,0.00064193,1
2026-01-18 12:39:00,3324.12,3324.12,3324.12,3324.12,3324.12,0.30404624,2
2026-01-18 12:40:00,3324.13,3324.13,3324.13,3324.13,3324.13,0.00073907,1
2026-01-18 12:41:00,3324.13,3324.13,3324.12,3324.12,3324.12,0.04336492,4
2026-01-18 12:42:00,3324.13,3324.13,3324.12,3324.12,3324.12,1.07010221,7
2026-01-18 12:43:00,3324.12,3324.12,3324.12,3324.12,3324.12,0.00055639,1
2026-01-18 12:44:00,3324.13,3324.13,3324.12,3324.12,3324.12,0.21251922,7
2026-01-18 12:45:00,3324.0,3324.0,3323.99,3323.99,3323.99,0.01516128,2
2026-01-18 12:46:00,3324.0,3324.0,3324.0,3324.0,3324.0,0.41197833,3
2026-01-18 12:47:00,3324.0,3324.0,3323.72,3323.73,3323.92,11.10686477,19
2026-01-18 12:48:00,3323.73,3323.73,3323.73,3323.73,3323.73,0.61537411,5
2026-01-18 12:49:00,3323.72,3323.73,3323.72,3323.73,3323.72,0.00545072,3
2026-01-18 12:50:00,3323.73,3323.73,3323.72,3323.73,3323.72,0.00317367,3
2026-01-18 12:51:00,3323.72,3323.73,3323.72,3323.72,3323.72,0.06638318,6
2026-01-18 12:52:00,3323.73,3323.73,3321.24,3321.53,3323.55,7.92159287,19
2026-01-18 12:53:00,3321.37,3321.9,3321.37,3321.85,3321.56,0.28276323,7
2026-01-18 12:54:00,3321.57,3321.57,3320.81,3320.81,3321.54,0.01497752,2
2026-01-18 12:55:00,3320.81,3321.06,3320.81,3321.06,3320.98,0.03226342,5
2026-01-18 12:56:00,3321.05,3321.05,3321.02,3321.03,3321.03,0.68980353,7
2026-01-18 12:57:00,3321.03,3321.03,3321.02,3321.02,3321.02,0.36617439,6
2026-01-18 12:58:00,3321.03,3321.03,3321.03,3321.03,3321.03,0.00636318,2
2026-01-18 12:59:00,3321.02,3321.03,3321.02,3321.03,3321.02,0.01158925,2
2026-01-18 13:00:00,3321.02,3321.03,3321.02,3321.03,3321.02,0.35311665,23
2026-01-18 13:01:00,3321.03,3321.03,3321.02,3321.03,3321.02,0.40349939,8
2026-01-18 13:02:00,3321.03,3321.03,3320.01,3320.01,3320.95,2.56082452,7
2026-01-18 13:03:00,3320.01,3320.01,3320.01,3320.01,3320.01,1.00966024,1
2026-01-18 13:04:00,3320.1,3320.1,3320.09,3320.09,3320.09,0.00207311,2
2026-01-18 13:05:00,3320.1,3320.1,3320.1,3320.1,3320.1,0.03386455,4
2026-01-18 13:06:00,3320.09,3320.1,3320.0,3320.0,3320.08,1.37446621,8
